timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-02-02T07:00:00,AWS-VAR-052,15.5,1003.4932717741904,91.0,False,,low,10.7,20.06,1003.08,67.67,OFFLINE,replay
2025-02-02T08:00:00,AWS-VAR-052,17.7,1003.5094217540646,83.0,False,drift,low,34.4,20.06,1003.08,67.67,OFFLINE,replay
2025-02-02T09:00:00,AWS-VAR-052,21.0,1003.5653458133434,71.0,False,,low,0.1,20.06,1003.08,67.67,OFFLINE,replay
2025-02-02T10:00:00,AWS-VAR-052,23.6,1003.552960746212,58.0,False,,low,1.3,20.06,1003.08,67.67,OFFLINE,replay
2025-02-02T11:00:00,AWS-VAR-052,25.5,1003.553461905769,47.0,False,,low,3.4,20.06,1003.08,67.67,HEALTHY,replay
2025-02-02T12:00:00,AWS-VAR-052,26.8,1003.564915723056,41.0,False,,low,0.4,20.25,1003.06,67.1,OFFLINE,replay
2025-02-02T13:00:00,AWS-VAR-052,27.6,1003.5518899594226,38.0,False,,low,1.3,20.25,1003.06,67.1,OFFLINE,replay
2025-02-02T14:00:00,AWS-VAR-052,27.8,1002.4,37.0,False,,low,3.1,20.25,1003.06,67.1,OFFLINE,replay
2025-02-02T15:00:00,AWS-VAR-052,27.5,1002.0,38.0,False,,low,3.3,20.25,1003.06,67.1,HEALTHY,replay
2025-02-02T16:00:00,AWS-VAR-052,26.6,1002.0,43.0,False,,low,1.2,20.51,1002.99,66.21,WARNING,replay
2025-02-02T17:00:00,AWS-VAR-052,23.9,1002.1,63.0,False,,low,1.6,20.77,1002.91,65.42,WARNING,replay
2025-02-02T18:00:00,AWS-VAR-052,23.1,1002.2,58.0,False,,low,0.4,20.98,1002.83,65.0,WARNING,replay
2025-02-02T19:00:00,AWS-VAR-052,22.5,1002.7,55.0,False,,low,0.2,21.2,1002.73,64.4,WARNING,replay
2025-02-02T20:00:00,AWS-VAR-052,21.4,1003.2,62.0,False,,low,0.2,21.27,1002.62,64.12,WARNING,replay
2025-02-02T21:00:00,AWS-VAR-052,20.4,1003.6,66.0,False,,low,0.1,21.27,1002.54,64.27,WARNING,replay
2025-02-02T22:00:00,AWS-VAR-052,19.2,1003.9,67.0,False,,low,0.2,21.24,1002.5,64.58,WARNING,replay
2025-02-02T23:00:00,AWS-VAR-052,18.3,1003.5,68.0,False,drift,low,34.1,21.17,1002.49,64.98,WARNING,replay
2025-02-03T00:00:00,AWS-VAR-052,17.7,1003.2,69.0,False,drift,low,34.1,21.09,1002.48,65.4,WARNING,replay
2025-02-03T01:00:00,AWS-VAR-052,17.3,1002.8,71.0,False,drift,low,34.1,21.01,1002.49,65.71,WARNING,replay
2025-02-03T02:00:00,AWS-VAR-052,16.6,1002.5,74.0,False,drift,low,34.1,20.96,1002.48,65.75,OFFLINE,replay
2025-02-03T03:00:00,AWS-VAR-052,16.0,1002.4,77.0,False,drift,low,34.2,20.96,1002.48,65.75,OFFLINE,replay
2025-02-03T04:00:00,AWS-VAR-052,15.5,1002.3,79.0,False,drift,low,34.4,20.96,1002.48,65.75,OFFLINE,replay
2025-02-03T05:00:00,AWS-VAR-052,15.0,1002.5,82.0,False,drift,low,35.0,20.96,1002.48,65.75,OFFLINE,replay
2025-02-03T06:00:00,AWS-VAR-052,15.0,1003.7,87.0,False,drift,low,45.5,20.96,1002.48,65.75,OFFLINE,replay
2025-02-03T07:00:00,AWS-VAR-052,15.1,1004.6,87.0,False,,low,33.2,20.96,1002.48,65.75,OFFLINE,replay
2025-02-03T08:00:00,AWS-VAR-052,17.3,1005.6,78.0,False,drift,low,37.5,20.96,1002.48,65.75,OFFLINE,replay
2025-02-03T09:00:00,AWS-VAR-052,19.8,1006.7,68.0,False,,low,5.6,20.96,1002.48,65.75,OFFLINE,replay
2025-02-03T10:00:00,AWS-VAR-052,22.1,1007.1,59.0,False,,low,26.1,20.96,1002.48,65.75,OFFLINE,replay
2025-02-03T11:00:00,AWS-VAR-052,23.9,1006.3,52.0,False,,low,11.7,20.96,1002.48,65.75,HEALTHY,replay
2025-02-03T12:00:00,AWS-VAR-052,25.1,1005.0,45.0,False,,low,1.3,21.08,1002.55,65.25,OFFLINE,replay
2025-02-03T13:00:00,AWS-VAR-052,25.9,1003.8,41.0,False,,low,3.1,21.08,1002.55,65.25,OFFLINE,replay
2025-02-03T14:00:00,AWS-VAR-052,26.3,1002.9,40.0,False,,low,5.7,21.08,1002.55,65.25,OFFLINE,replay
2025-02-03T15:00:00,AWS-VAR-052,26.1,1002.6,41.0,False,,low,4.9,21.08,1002.55,65.25,WARNING,replay
2025-02-03T16:00:00,AWS-VAR-052,25.6,1002.6,43.0,False,,low,0.7,21.28,1002.53,64.42,WARNING,replay
2025-02-03T17:00:00,AWS-VAR-052,23.2,982.0686388916126,62.0,False,,low,39.7,21.59,1002.55,63.23,WARNING,replay
2025-02-03T18:00:00,AWS-VAR-052,22.1,994.0166872933984,68.0,False,,low,30.3,21.77,1002.08,62.52,WARNING,replay
2025-02-03T19:00:00,AWS-VAR-052,21.0,999.6551449862554,70.0,False,,low,9.0,21.74,1002.33,62.65,WARNING,replay
2025-02-03T20:00:00,AWS-VAR-052,20.2,1003.0668759626158,67.0,False,,low,9.3,21.72,1002.45,62.69,WARNING,replay
2025-02-03T21:00:00,AWS-VAR-052,20.2,1005.7,58.0,False,,low,6.9,21.76,1002.42,62.46,WARNING,replay
2025-02-03T22:00:00,AWS-VAR-052,19.7,1005.5,56.0,False,,low,0.6,21.74,1002.46,62.31,WARNING,replay
2025-02-03T23:00:00,AWS-VAR-052,18.6,1005.4,60.0,False,,low,0.5,21.67,1002.52,62.31,WARNING,replay
2025-02-04T00:00:00,AWS-VAR-052,17.3,1005.1,68.0,False,,low,0.9,21.56,1002.61,62.54,WARNING,replay
2025-02-04T01:00:00,AWS-VAR-052,16.7,1004.8,70.0,False,,low,0.9,21.41,1002.71,63.02,WARNING,replay
2025-02-04T02:00:00,AWS-VAR-052,16.0,1004.0,73.0,False,drift,low,34.7,21.25,1002.82,63.52,WARNING,replay
2025-02-04T03:00:00,AWS-VAR-052,15.4,1003.6,76.0,False,drift,low,34.3,21.09,1002.92,63.85,WARNING,replay
2025-02-04T04:00:00,AWS-VAR-052,14.5,1003.4,81.0,False,drift,low,34.4,20.96,1003.01,64.12,WARNING,replay
2025-02-04T05:00:00,AWS-VAR-052,13.9,1003.6,84.0,False,drift,low,34.6,21.0,1003.08,63.88,OFFLINE,replay
2025-02-04T06:00:00,AWS-VAR-052,14.0,1004.7,84.0,False,drift,low,36.9,21.0,1003.08,63.88,OFFLINE,replay
2025-02-04T07:00:00,AWS-VAR-052,14.7,1005.6,80.0,False,,low,4.4,21.0,1003.08,63.88,OFFLINE,replay
2025-02-04T08:00:00,AWS-VAR-052,17.7,1006.5,68.0,False,,low,9.1,21.0,1003.08,63.88,OFFLINE,replay
2025-02-04T09:00:00,AWS-VAR-052,20.7,1007.2,58.0,False,,low,30.2,21.0,1003.08,63.88,HEALTHY,replay
2025-02-04T10:00:00,AWS-VAR-052,23.2,1007.4,50.0,False,,low,3.4,21.16,1003.18,63.15,OFFLINE,replay
2025-02-04T11:00:00,AWS-VAR-052,25.1,1006.4,45.0,False,,low,16.1,21.16,1003.18,63.15,OFFLINE,replay
2025-02-04T12:00:00,AWS-VAR-052,26.7,1005.2,37.0,False,,low,26.5,21.16,1003.18,63.15,OFFLINE,replay
2025-02-04T13:00:00,AWS-VAR-052,27.7,1003.8,31.0,False,,low,41.3,21.16,1003.18,63.15,HEALTHY,replay
2025-02-04T14:00:00,AWS-VAR-052,28.0,1002.8,30.0,False,,low,10.5,21.42,1003.2,62.02,WARNING,replay
2025-02-04T15:00:00,AWS-VAR-052,27.8,1002.2,31.0,False,,low,1.5,21.6,1003.17,61.12,WARNING,replay
2025-02-04T16:00:00,AWS-VAR-052,26.9,1002.1,34.0,False,,low,0.2,21.72,1003.13,60.48,WARNING,replay
2025-02-04T17:00:00,AWS-VAR-052,24.6,1002.1,45.0,False,,low,0.5,21.79,1003.1,60.06,WARNING,replay
2025-02-04T18:00:00,AWS-VAR-052,23.4,1002.0,60.0,False,drift,low,38.7,21.77,1003.09,60.0,WARNING,replay
2025-02-04T19:00:00,AWS-VAR-052,22.2,1002.6,63.0,False,drift,low,34.5,21.71,1003.1,60.38,WARNING,replay
2025-02-04T20:00:00,AWS-VAR-052,21.6,1002.8,64.0,False,drift,low,34.1,21.7,1003.14,60.44,WARNING,replay
2025-02-04T21:00:00,AWS-VAR-052,21.1,1003.0,64.0,False,,low,0.0,21.77,1003.14,60.15,WARNING,replay
2025-02-04T22:00:00,AWS-VAR-052,20.9,1002.9,60.0,False,,low,0.1,21.84,1003.14,59.77,WARNING,replay
2025-02-04T23:00:00,AWS-VAR-052,19.9,1002.3,62.0,False,,low,0.1,21.92,1003.14,59.27,WARNING,replay
2025-02-05T00:00:00,AWS-VAR-052,19.1,1001.8,67.0,False,,low,0.1,21.98,1003.14,58.79,WARNING,replay
2025-02-05T01:00:00,AWS-VAR-052,18.5,1001.8,69.0,False,drift,low,34.1,22.04,1003.13,58.38,WARNING,replay
2025-02-05T02:00:00,AWS-VAR-052,17.5,1001.6,75.0,False,drift,low,34.2,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T03:00:00,AWS-VAR-052,17.2,1001.4,77.0,False,drift,low,34.4,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T04:00:00,AWS-VAR-052,17.2,1001.2,76.0,False,drift,low,34.4,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T05:00:00,AWS-VAR-052,17.2,1001.6,76.0,False,drift,low,34.2,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T06:00:00,AWS-VAR-052,17.1,1002.4,79.0,False,drift,low,35.0,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T07:00:00,AWS-VAR-052,17.4,1003.1,77.0,False,,low,1.2,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T08:00:00,AWS-VAR-052,19.6,1003.9,70.0,False,drift,low,35.0,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T09:00:00,AWS-VAR-052,22.6,1004.6,61.0,False,,low,5.4,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T10:00:00,AWS-VAR-052,25.4,1004.6,53.0,False,,low,8.1,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T11:00:00,AWS-VAR-052,27.6,1003.9,45.0,False,,low,13.4,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T12:00:00,AWS-VAR-052,29.1,1002.7,39.0,False,,low,10.9,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T13:00:00,AWS-VAR-052,29.8,1001.7,37.0,False,,low,10.2,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T14:00:00,AWS-VAR-052,29.7,1000.9,37.0,False,,low,11.9,22.0,1003.06,58.31,OFFLINE,replay
2025-02-05T15:00:00,AWS-VAR-052,29.2,1000.6,39.0,False,,low,8.1,22.0,1003.06,58.31,WARNING,replay
2025-02-05T16:00:00,AWS-VAR-052,28.3,1000.6,41.0,False,,low,0.7,22.04,1003.02,58.17,WARNING,replay
2025-02-05T17:00:00,AWS-VAR-052,26.5,1001.0,47.0,False,,low,1.8,22.07,1002.99,58.06,WARNING,replay
2025-02-05T18:00:00,AWS-VAR-052,24.7,1001.8,53.0,False,,low,0.4,22.06,1002.98,58.08,WARNING,replay
2025-02-05T19:00:00,AWS-VAR-052,23.5,1002.5,58.0,False,drift,low,34.2,22.03,1002.98,58.12,WARNING,replay
2025-02-05T20:00:00,AWS-VAR-052,23.1,1003.3,59.0,False,drift,low,34.2,22.03,1002.99,58.06,WARNING,replay
2025-02-05T21:00:00,AWS-VAR-052,22.4,1003.9,62.0,False,drift,low,34.1,22.04,1003.01,57.94,WARNING,replay
2025-02-05T22:00:00,AWS-VAR-052,21.7,1004.2,66.0,False,drift,low,34.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-05T23:00:00,AWS-VAR-052,20.9,1004.0,67.0,False,drift,low,34.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T00:00:00,AWS-VAR-052,19.9,1003.9,65.0,False,drift,low,34.2,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T01:00:00,AWS-VAR-052,18.9,1003.9,63.0,False,drift,low,34.7,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T02:00:00,AWS-VAR-052,17.8,1003.5,59.0,False,multivariate_inconsistency,low,19.3,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T03:00:00,AWS-VAR-052,16.7,1003.6,56.0,False,multivariate_inconsistency,low,20.4,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T04:00:00,AWS-VAR-052,15.7,1003.6,55.0,False,multivariate_inconsistency,low,21.5,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T05:00:00,AWS-VAR-052,14.8,1004.1,57.0,False,multivariate_inconsistency,low,22.7,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T06:00:00,AWS-VAR-052,13.8,1005.2,69.0,True,drift,low,52.8,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T07:00:00,AWS-VAR-052,13.8,1006.0,69.0,False,multivariate_inconsistency,low,46.7,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T08:00:00,AWS-VAR-052,15.5,1006.8,62.0,False,multivariate_inconsistency,low,33.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T09:00:00,AWS-VAR-052,17.5,1007.5,54.0,False,multivariate_inconsistency,low,32.6,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T10:00:00,AWS-VAR-052,19.5,1007.4,48.0,False,multivariate_inconsistency,low,27.3,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T11:00:00,AWS-VAR-052,21.4,1006.8,42.0,False,multivariate_inconsistency,low,24.8,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T12:00:00,AWS-VAR-052,23.0,1005.5,37.0,False,multivariate_inconsistency,low,22.7,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T13:00:00,AWS-VAR-052,24.4,1004.3,29.0,False,multivariate_inconsistency,low,22.4,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T14:00:00,AWS-VAR-052,25.4,1003.5,23.0,False,multivariate_inconsistency,low,28.4,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T15:00:00,AWS-VAR-052,25.4,1002.8,21.0,False,multivariate_inconsistency,low,37.2,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T16:00:00,AWS-VAR-052,24.6,1002.5,23.0,False,multivariate_inconsistency,low,36.4,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T17:00:00,AWS-VAR-052,22.3,1002.8,31.0,False,drift,low,37.2,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T18:00:00,AWS-VAR-052,20.7,1003.7,36.0,False,drift,low,35.8,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T19:00:00,AWS-VAR-052,19.9,1004.5,35.0,False,drift,low,38.9,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T20:00:00,AWS-VAR-052,19.0,1005.1,35.0,True,drift,low,52.3,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T21:00:00,AWS-VAR-052,17.6,1005.7,39.0,False,multivariate_inconsistency,low,43.8,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T22:00:00,AWS-VAR-052,16.5,988.4574329272868,42.0,True,multivariate_inconsistency,medium,67.2,22.05,1003.04,57.77,OFFLINE,replay
2025-02-06T23:00:00,AWS-VAR-052,15.8,999.6118263858187,44.0,True,multivariate_inconsistency,medium,57.5,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T00:00:00,AWS-VAR-052,15.1,1003.2737291665596,47.0,False,multivariate_inconsistency,low,30.0,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T01:00:00,AWS-VAR-052,14.6,1005.3,50.0,False,multivariate_inconsistency,low,49.5,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T02:00:00,AWS-VAR-052,14.2,1004.7,51.0,False,multivariate_inconsistency,low,41.0,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T03:00:00,AWS-VAR-052,13.8,1004.5,52.0,False,multivariate_inconsistency,low,36.9,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T04:00:00,AWS-VAR-052,13.2,1004.5,53.0,False,multivariate_inconsistency,low,30.7,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T05:00:00,AWS-VAR-052,12.8,1004.9,54.0,False,multivariate_inconsistency,low,34.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T06:00:00,AWS-VAR-052,12.4,1006.1,65.0,True,drift,medium,58.0,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T07:00:00,AWS-VAR-052,12.6,1006.6,66.0,False,multivariate_inconsistency,low,48.3,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T08:00:00,AWS-VAR-052,14.5,1007.6,61.0,False,multivariate_inconsistency,low,43.9,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T09:00:00,AWS-VAR-052,16.9,1008.3,53.0,False,multivariate_inconsistency,low,38.0,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T10:00:00,AWS-VAR-052,19.2,1008.3,47.0,False,multivariate_inconsistency,low,31.2,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T11:00:00,AWS-VAR-052,21.2,1007.6,41.0,False,multivariate_inconsistency,low,28.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T12:00:00,AWS-VAR-052,22.7,1006.3,36.0,False,multivariate_inconsistency,low,26.6,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T13:00:00,AWS-VAR-052,23.9,1005.1,31.0,False,multivariate_inconsistency,low,23.8,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T14:00:00,AWS-VAR-052,24.5,1004.1,27.0,False,multivariate_inconsistency,low,23.8,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T15:00:00,AWS-VAR-052,24.6,1003.7,25.0,False,multivariate_inconsistency,low,24.3,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T16:00:00,AWS-VAR-052,23.9,1003.6,26.0,False,multivariate_inconsistency,low,24.2,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T17:00:00,AWS-VAR-052,21.8,1003.7,34.0,False,drift,low,35.4,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T18:00:00,AWS-VAR-052,20.4,1004.2,37.0,False,drift,low,36.0,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T19:00:00,AWS-VAR-052,19.4,1005.0,39.0,False,drift,low,40.9,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T20:00:00,AWS-VAR-052,18.5,1005.7,42.0,False,multivariate_inconsistency,low,44.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T21:00:00,AWS-VAR-052,17.9,1006.2,44.0,False,multivariate_inconsistency,low,48.5,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T22:00:00,AWS-VAR-052,17.0,1006.4,47.0,True,multivariate_inconsistency,low,51.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-07T23:00:00,AWS-VAR-052,16.1,1006.0,51.0,False,multivariate_inconsistency,low,44.0,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T00:00:00,AWS-VAR-052,15.2,1005.3,54.0,False,multivariate_inconsistency,low,37.2,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T01:00:00,AWS-VAR-052,14.5,1004.8,56.0,False,multivariate_inconsistency,low,27.8,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T02:00:00,AWS-VAR-052,13.9,1004.1,58.0,False,multivariate_inconsistency,low,22.0,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T03:00:00,AWS-VAR-052,13.4,1003.8,60.0,False,multivariate_inconsistency,low,21.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T04:00:00,AWS-VAR-052,12.8,1003.6,62.0,False,multivariate_inconsistency,low,19.8,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T05:00:00,AWS-VAR-052,12.3,1004.2,64.0,False,drift,low,37.8,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T06:00:00,AWS-VAR-052,11.9,1005.6,73.0,True,drift,medium,64.4,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T07:00:00,AWS-VAR-052,12.4,1006.4,70.0,True,multivariate_inconsistency,low,54.7,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T08:00:00,AWS-VAR-052,14.5,1007.4,62.0,False,multivariate_inconsistency,low,39.9,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T09:00:00,AWS-VAR-052,17.2,1008.3,53.0,False,multivariate_inconsistency,low,35.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T10:00:00,AWS-VAR-052,19.6,1008.5,45.0,False,multivariate_inconsistency,low,31.6,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T11:00:00,AWS-VAR-052,21.5,1007.8,39.0,False,multivariate_inconsistency,low,27.5,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T12:00:00,AWS-VAR-052,23.0,969.1416363254148,35.0,True,multivariate_inconsistency,low,51.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T13:00:00,AWS-VAR-052,23.9,1005.3,32.0,False,multivariate_inconsistency,low,23.2,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T14:00:00,AWS-VAR-052,24.2,1004.3,32.0,False,multivariate_inconsistency,low,20.5,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T15:00:00,AWS-VAR-052,24.1,1003.7,33.0,False,multivariate_inconsistency,low,19.4,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T16:00:00,AWS-VAR-052,23.5,1003.7,34.0,False,multivariate_inconsistency,low,19.2,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T17:00:00,AWS-VAR-052,21.7,1003.9,41.0,False,drift,low,34.9,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T18:00:00,AWS-VAR-052,21.0,1004.2,41.0,False,drift,low,35.3,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T19:00:00,AWS-VAR-052,20.4,1004.8,41.0,False,drift,low,37.7,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T20:00:00,AWS-VAR-052,19.2,1005.3,46.0,False,drift,low,49.2,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T21:00:00,AWS-VAR-052,18.2,1005.8,51.0,False,multivariate_inconsistency,low,37.0,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T22:00:00,AWS-VAR-052,17.7,1006.1,52.0,False,multivariate_inconsistency,low,36.5,22.05,1003.04,57.77,OFFLINE,replay
2025-02-08T23:00:00,AWS-VAR-052,17.1,1005.8,50.0,False,multivariate_inconsistency,low,38.4,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T00:00:00,AWS-VAR-052,16.2,1005.3,52.0,False,multivariate_inconsistency,low,38.0,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T01:00:00,AWS-VAR-052,15.4,1004.7,55.0,False,multivariate_inconsistency,low,27.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T02:00:00,AWS-VAR-052,-40.04307363268253,1004.1,58.0,True,physical_bounds,low,46.4,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T03:00:00,AWS-VAR-052,-40.05649868681246,1003.8,62.0,True,physical_bounds,low,45.2,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T04:00:00,AWS-VAR-052,-40.011755079988845,1003.7,64.0,True,physical_bounds,low,45.8,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T05:00:00,AWS-VAR-052,-39.994888457817055,1003.9,67.0,True,physical_bounds,low,47.3,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T06:00:00,AWS-VAR-052,12.8,1004.9,73.0,True,drift,low,50.7,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T07:00:00,AWS-VAR-052,13.2,1005.5,71.0,False,multivariate_inconsistency,low,45.9,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T08:00:00,AWS-VAR-052,15.6,1006.5,64.0,True,drift,low,52.4,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T09:00:00,AWS-VAR-052,18.5,1007.2,54.0,False,multivariate_inconsistency,low,27.4,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T10:00:00,AWS-VAR-052,21.2,1006.9,46.0,False,multivariate_inconsistency,low,23.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T11:00:00,AWS-VAR-052,23.4,1006.3,41.0,False,,low,5.0,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T12:00:00,AWS-VAR-052,25.1,1005.0,36.0,False,,low,4.3,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T13:00:00,AWS-VAR-052,26.1,1003.7,33.0,False,,low,2.1,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T14:00:00,AWS-VAR-052,26.6,1002.7,30.0,False,,low,8.8,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T15:00:00,AWS-VAR-052,26.6,1002.1,30.0,False,,low,11.7,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T16:00:00,AWS-VAR-052,26.1,1002.0,30.0,False,,low,10.0,22.05,1003.04,57.77,OFFLINE,replay
2025-02-09T17:00:00,AWS-VAR-052,23.9,1002.1,42.0,False,,low,3.5,22.05,1003.04,57.77,WARNING,replay
2025-02-09T18:00:00,AWS-VAR-052,22.7,1002.7,48.0,False,,low,0.2,22.13,1003.02,57.06,WARNING,replay
2025-02-09T19:00:00,AWS-VAR-052,21.5,1003.2,49.0,False,,low,0.1,22.19,1003.01,56.44,WARNING,replay
2025-02-09T20:00:00,AWS-VAR-052,20.8,1003.8,47.0,False,,low,0.2,22.11,1003.0,56.48,WARNING,replay
2025-02-09T21:00:00,AWS-VAR-052,19.8,1004.4,47.0,False,drift,low,34.1,21.97,1003.04,56.67,WARNING,replay
2025-02-09T22:00:00,AWS-VAR-052,18.3,1004.3,52.0,False,drift,low,34.1,21.83,1003.09,56.75,WARNING,replay
2025-02-09T23:00:00,AWS-VAR-052,17.5,1003.8,56.0,False,drift,low,34.1,21.71,1003.13,56.52,WARNING,replay
2025-02-10T00:00:00,AWS-VAR-052,16.7,1003.4,61.0,False,drift,low,34.1,21.6,1003.17,56.48,OFFLINE,replay
2025-02-10T01:00:00,AWS-VAR-052,15.9,1002.9,64.0,False,drift,low,34.4,21.6,1003.17,56.48,OFFLINE,replay
2025-02-10T02:00:00,AWS-VAR-052,15.4,1002.4,66.0,False,drift,low,35.8,21.6,1003.17,56.48,OFFLINE,replay
2025-02-10T03:00:00,AWS-VAR-052,14.7,1002.3,68.0,False,,low,2.7,21.6,1003.17,56.48,OFFLINE,replay
2025-02-10T04:00:00,AWS-VAR-052,14.2,1002.5,70.0,False,,low,4.3,21.6,1003.17,56.48,OFFLINE,replay
2025-02-10T05:00:00,AWS-VAR-052,14.275986578178976,1003.0,73.0,False,,low,4.6,21.6,1003.17,56.48,HEALTHY,replay
2025-02-10T06:00:00,AWS-VAR-052,14.259084853094366,1004.4,80.0,False,,low,5.8,21.42,1003.17,56.85,OFFLINE,replay
2025-02-10T07:00:00,AWS-VAR-052,14.194493961684657,1005.0,77.0,False,,low,6.8,21.42,1003.17,56.85,OFFLINE,replay
